657752.278192629,2973990.856682806,53.773000000,-2.290000000,-0.590000000,-0.380000000,-0.000835538,-0.012484697,0.790690129,0.612088681
657752.258462671,2973990.845355485,53.771000000,-2.280000000,-0.600000000,-0.340000000,-0.001026970,-0.012446888,0.790691107,0.612087897
657752.228659434,2973990.844981899,53.770000000,-2.280000000,-0.630000000,-0.320000000,-0.001164987,-0.012340078,0.790693153,0.612087169
657752.208929475,2973990.833654578,53.769000000,-2.270000000,-0.670000000,-0.300000000,-0.001304071,-0.012233154,0.790641757,0.612155422
657752.179265104,2973990.822202729,53.768000000,-2.260000000,-0.700000000,-0.260000000,-0.001427564,-0.012248615,0.790588270,0.612223914
657752.159396278,2973990.821953672,53.767000000,-2.250000000,-0.710000000,-0.210000000,-0.001549990,-0.012264189,0.790588203,0.612223391
657752.060468752,2973990.787473595,53.763000000,-2.260000000,-0.700000000,-0.160000000,-0.001726919,-0.012348605,0.790533630,0.612291687
657752.040599926,2973990.787224538,53.763000000,-2.260000000,-0.670000000,-0.110000000,-0.001781436,-0.012417437,0.790479114,0.612360518
657752.010935555,2973990.775772688,53.762000000,-2.260000000,-0.640000000,-0.070000000,-0.001888313,-0.012555401,0.790476934,0.612360198
657751.991066730,2973990.775523631,53.762000000,-2.270000000,-0.600000000,-0.030000000,-0.001926200,-0.012746794,0.790473699,0.612360303
657751.971336770,2973990.764196312,53.762000000,-2.280000000,-0.570000000,-0.020000000,-0.002033077,-0.012884757,0.790471462,0.612359957
657751.941533533,2973990.763822726,53.761000000,-2.280000000,-0.560000000,-0.010000000,-0.002138818,-0.013022907,0.790522637,0.612290609
657751.921803573,2973990.752495406,53.761000000,-2.280000000,-0.560000000,0.010000000,-0.002176689,-0.013214301,0.790519286,0.612290701
657751.901934748,2973990.752246349,53.761000000,-2.280000000,-0.560000000,0.020000000,-0.002282388,-0.013352472,0.790570397,0.612221324
657751.882204790,2973990.740919028,53.761000000,-2.290000000,-0.560000000,0.010000000,-0.002373669,-0.013612858,0.790565779,0.612221206
657751.852401551,2973990.740545443,53.761000000,-2.290000000,-0.560000000,0.000000000,-0.002479322,-0.013751054,0.790616814,0.612151790
657751.832671591,2973990.729218123,53.760000000,-2.290000000,-0.560000000,-0.020000000,-0.002639583,-0.013958036,0.790613187,0.612151120
657751.812802767,2973990.728969066,53.760000000,-2.290000000,-0.560000000,-0.040000000,-0.002798607,-0.014165262,0.790662923,0.612081412
657751.783138395,2973990.717517219,53.760000000,-2.290000000,-0.570000000,-0.060000000,-0.002905436,-0.014303259,0.790660439,0.612080914
657751.763408435,2973990.706189899,53.759000000,-2.290000000,-0.600000000,-0.090000000,-0.003080015,-0.014388121,0.790712492,0.612010825
657751.743539611,2973990.705940842,53.758000000,-2.290000000,-0.610000000,-0.130000000,-0.003255843,-0.014472730,0.790711124,0.612009688
657751.713875237,2973990.694488993,53.758000000,-2.290000000,-0.600000000,-0.160000000,-0.003431670,-0.014557339,0.790709743,0.612008505
657751.694006413,2973990.694239937,53.757000000,-2.300000000,-0.590000000,-0.190000000,-0.003660905,-0.014710950,0.790707071,0.612006956
657751.674276454,2973990.682912617,53.756000000,-2.310000000,-0.560000000,-0.200000000,-0.003835440,-0.014795893,0.790759064,0.611936658
657751.644473214,2973990.682539032,53.755000000,-2.310000000,-0.540000000,-0.210000000,-0.004080274,-0.014827127,0.790758808,0.611934649
657751.624743257,2973990.671211713,53.754000000,-2.320000000,-0.500000000,-0.200000000,-0.004253490,-0.014912493,0.790864168,0.611795221
657751.545545686,2973990.648058960,53.751000000,-2.320000000,-0.500000000,-0.190000000,-0.004374601,-0.014928513,0.790917418,0.611725135
657751.515742447,2973990.647685376,53.750000000,-2.310000000,-0.520000000,-0.170000000,-0.004495709,-0.014944554,0.790970658,0.611655022
657751.496012488,2973990.636358056,53.750000000,-2.300000000,-0.540000000,-0.140000000,-0.004616814,-0.014960616,0.791023890,0.611584884
657751.476143662,2973990.636109000,53.749000000,-2.290000000,-0.580000000,-0.140000000,-0.004670185,-0.015029646,0.791022582,0.611584479
657751.446479290,2973990.624657152,53.748000000,-2.290000000,-0.610000000,-0.140000000,-0.004739224,-0.014976287,0.791023745,0.611583752
657751.426610465,2973990.624408096,53.748000000,-2.280000000,-0.630000000,-0.120000000,-0.004792594,-0.015045316,0.791022435,0.611583336
657751.396946092,2973990.612956249,53.747000000,-2.280000000,-0.630000000,-0.100000000,-0.004845965,-0.015114346,0.791021119,0.611582915
657751.377077266,2973990.612707193,53.747000000,-2.280000000,-0.630000000,-0.080000000,-0.004899336,-0.015183376,0.791019797,0.611582490
657751.357347306,2973990.601379873,53.747000000,-2.280000000,-0.610000000,-0.050000000,-0.004899336,-0.015183376,0.791019797,0.611582490
657751.327544068,2973990.601006289,53.746000000,-2.280000000,-0.600000000,-0.020000000,-0.004883668,-0.015305764,0.791017287,0.611582811
657751.307814109,2973990.589678969,53.746000000,-2.280000000,-0.600000000,-0.010000000,-0.004883668,-0.015305764,0.791017287,0.611582811
657751.287945282,2973990.589429914,53.746000000,-2.280000000,-0.600000000,-0.030000000,-0.004885004,-0.015305338,0.790963913,0.611651838
657751.268215325,2973990.578102595,53.745000000,-2.280000000,-0.610000000,-0.040000000,-0.004815970,-0.015358703,0.790962725,0.611652585
657751.238550950,2973990.566650748,53.745000000,-2.280000000,-0.620000000,-0.050000000,-0.004815970,-0.015358703,0.790962725,0.611652585
657751.218682126,2973990.566401692,53.745000000,-2.270000000,-0.640000000,-0.060000000,-0.004762594,-0.015289679,0.790964062,0.611653003
657751.198952166,2973990.555074373,53.744000000,-2.270000000,-0.650000000,-0.080000000,-0.004709217,-0.015220654,0.790965394,0.611653416
657751.169148926,2973990.554700789,53.744000000,-2.270000000,-0.650000000,-0.110000000,-0.004726191,-0.015097851,0.790914513,0.611722119
657751.149418968,2973990.543373470,53.743000000,-2.280000000,-0.650000000,-0.160000000,-0.004726191,-0.015097851,0.790914513,0.611722119
657751.119615728,2973990.542999886,53.742000000,-2.290000000,-0.650000000,-0.220000000,-0.004865557,-0.014990683,0.790863458,0.611789666
657751.099885769,2973990.531672568,53.741000000,-2.290000000,-0.650000000,-0.250000000,-0.004881193,-0.014868289,0.790865915,0.611789352
657751.030622611,2973990.508644347,53.737000000,-2.300000000,-0.650000000,-0.270000000,-0.004951510,-0.014814479,0.790813669,0.611857626
657751.000819370,2973990.508270763,53.736000000,-2.300000000,-0.640000000,-0.280000000,-0.005089549,-0.014707711,0.790815943,0.611856130
657750.981089411,2973990.496943445,53.735000000,-2.300000000,-0.650000000,-0.300000000,-0.005175462,-0.014531478,0.790766066,0.611924080
657750.951286173,2973990.496569862,53.734000000,-2.300000000,-0.650000000,-0.300000000,-0.005191076,-0.014409080,0.790768438,0.611923777
657750.931556212,2973990.485242544,53.733000000,-2.300000000,-0.650000000,-0.270000000,-0.005275706,-0.014233290,0.790771878,0.611922722
657750.901891840,2973990.473790697,53.732000000,-2.290000000,-0.660000000,-0.250000000,-0.005292552,-0.014110429,0.790720792,0.611991432
657750.882023013,2973990.473541642,53.731000000,-2.290000000,-0.670000000,-0.230000000,-0.005361562,-0.014057031,0.790721866,0.611990674
657750.862293053,2973990.462214323,53.730000000,-2.290000000,-0.670000000,-0.210000000,-0.005378382,-0.013934161,0.790670742,0.612059384
657750.832489815,2973990.461840739,53.729000000,-2.290000000,-0.660000000,-0.180000000,-0.005448599,-0.013880281,0.790618384,0.612127619
657750.812759854,2973990.450513421,53.729000000,-2.300000000,-0.640000000,-0.150000000,-0.005448599,-0.013880281,0.790618384,0.612127619
657750.793029895,2973990.439186104,53.728000000,-2.300000000,-0.630000000,-0.110000000,-0.005518806,-0.013826390,0.790566013,0.612195845
657750.763226655,2973990.438812521,53.728000000,-2.300000000,-0.620000000,-0.060000000,-0.005518806,-0.013826390,0.790566013,0.612195845
657750.743496695,2973990.427485202,53.728000000,-2.300000000,-0.620000000,0.000000000,-0.005396386,-0.013810816,0.790566171,0.612197084
657750.723627869,2973990.427236147,53.728000000,-2.280000000,-0.620000000,0.080000000,-0.005273965,-0.013795242,0.790566326,0.612198302
657750.693963495,2973990.415784301,53.728000000,-2.270000000,-0.630000000,0.140000000,-0.005135972,-0.013902074,0.790564213,0.612199787
657750.674094671,2973990.415535246,53.728000000,-2.260000000,-0.640000000,0.150000000,-0.005066976,-0.013955490,0.790563148,0.612200522
657750.654364710,2973990.404207928,53.729000000,-2.270000000,-0.660000000,0.130000000,-0.004928983,-0.014062321,0.790560999,0.612201979
657750.634495884,2973990.403958873,53.729000000,-2.270000000,-0.650000000,0.100000000,-0.004861218,-0.014115312,0.790506488,0.612271687
657750.604831510,2973990.392507028,53.729000000,-2.280000000,-0.640000000,0.070000000,-0.004792226,-0.014168734,0.790505398,0.612272404
657750.584962685,2973990.392257973,53.729000000,-2.290000000,-0.610000000,0.040000000,-0.004792226,-0.014168734,0.790505398,0.612272404
657750.515699525,2973990.369229755,53.728000000,-2.300000000,-0.590000000,0.020000000,-0.004723234,-0.014222155,0.790504303,0.612273116
657750.495830698,2973990.368980701,53.728000000,-2.300000000,-0.590000000,0.000000000,-0.004721993,-0.014222567,0.790557731,0.612204129
657750.476100738,2973990.357653382,53.728000000,-2.300000000,-0.600000000,-0.020000000,-0.004721993,-0.014222567,0.790557731,0.612204129
657750.446297498,2973990.357279800,53.727000000,-2.300000000,-0.610000000,-0.060000000,-0.004775418,-0.014291556,0.790556487,0.612203715
657750.426567538,2973990.345952483,53.727000000,-2.300000000,-0.630000000,-0.110000000,-0.004844414,-0.014238141,0.790557587,0.612202997
657750.406698711,2973990.345703428,53.726000000,-2.300000000,-0.630000000,-0.160000000,-0.005020260,-0.014322704,0.790556193,0.612201407
657750.377034338,2973990.334251583,53.726000000,-2.310000000,-0.630000000,-0.200000000,-0.005211678,-0.014284863,0.790557138,0.612199471
657750.357304377,2973990.322924266,53.725000000,-2.310000000,-0.610000000,-0.230000000,-0.005334098,-0.014300437,0.790556983,0.612198253
657750.327501138,2973990.322550684,53.724000000,-2.320000000,-0.590000000,-0.260000000,-0.005578939,-0.014331584,0.790556665,0.612195753
657750.307771177,2973990.311223366,53.723000000,-2.330000000,-0.570000000,-0.290000000,-0.005822525,-0.014363240,0.790609757,0.612124176
657750.287902350,2973990.310974312,53.722000000,-2.340000000,-0.560000000,-0.300000000,-0.006067361,-0.014394409,0.790609417,0.612121506
657750.258237977,2973990.299522467,53.721000000,-2.340000000,-0.550000000,-0.280000000,-0.006310938,-0.014426128,0.790662481,0.612049753
657750.238369151,2973990.299273413,53.720000000,-2.330000000,-0.550000000,-0.240000000,-0.006485499,-0.014511288,0.790714446,0.611978779
657750.208704777,2973990.287821569,53.719000000,-2.320000000,-0.570000000,-0.220000000,-0.006661318,-0.014595896,0.790712991,0.611976758
657750.188835951,2973990.287572514,53.718000000,-2.310000000,-0.600000000,-0.200000000,-0.006890541,-0.014749507,0.790710241,0.611974090
657750.169105989,2973990.276245196,53.718000000,-2.310000000,-0.620000000,-0.170000000,-0.007066359,-0.014834115,0.790708756,0.611971959
657750.139302751,2973990.275871615,53.717000000,-2.300000000,-0.620000000,-0.140000000,-0.007226573,-0.015041121,0.790704846,0.611970088
657750.119572790,2973990.264544299,53.717000000,-2.300000000,-0.610000000,-0.110000000,-0.007385455,-0.015248771,0.790754282,0.611899171
657750.099842828,2973990.253216981,53.716000000,-2.300000000,-0.600000000,-0.090000000,-0.007492252,-0.015386784,0.790751609,0.611897873
657750.070039590,2973990.252843400,53.716000000,-2.310000000,-0.590000000,-0.070000000,-0.007583434,-0.015647191,0.790746401,0.611896876
657750.050309628,2973990.241516083,53.716000000,-2.300000000,-0.590000000,-0.030000000,-0.007673228,-0.015908267,0.790794500,0.611826861
657750.030440802,2973990.241267029,53.716000000,-2.290000000,-0.600000000,0.000000000,-0.007710995,-0.016099669,0.790790523,0.611826519
657750.000776428,2973990.229815185,53.716000000,-2.290000000,-0.590000000,0.040000000,-0.007800727,-0.016360760,0.790838462,0.611756488
657749.980907601,2973990.229566131,53.716000000,-2.290000000,-0.560000000,0.060000000,-0.007822842,-0.016674553,0.790831690,0.611756487
657749.961177640,2973990.218238814,53.716000000,-2.290000000,-0.540000000,0.060000000,-0.007912501,-0.016935657,0.790879427,0.611686446
657749.931374400,2973990.217865233,53.716000000,-2.300000000,-0.520000000,0.050000000,-0.008002114,-0.017196776,0.790927069,0.611616390
657749.911644439,2973990.206537916,53.716000000,-2.310000000,-0.520000000,0.030000000,-0.008093205,-0.017457202,0.790921246,0.611615344
657749.891775614,2973990.206288862,53.716000000,-2.320000000,-0.530000000,0.020000000,-0.008182750,-0.017718340,0.790968706,0.611545264
657749.862111239,2973990.194837019,53.715000000,-2.310000000,-0.550000000,0.020000000,-0.008218888,-0.017910463,0.791017637,0.611475890
657749.782913664,2973990.171684278,53.715000000,-2.300000000,-0.590000000,0.040000000,-0.008148282,-0.017964524,0.791069660,0.611407944
657749.763044838,2973990.171435225,53.715000000,-2.280000000,-0.610000000,0.090000000,-0.008131016,-0.018087610,0.791120097,0.611339282
657749.743314875,2973990.160107908,53.715000000,-2.280000000,-0.640000000,0.090000000,-0.008184365,-0.018156648,0.791118515,0.611338570
657749.713511636,2973990.159734328,53.715000000,-2.280000000,-0.660000000,0.030000000,-0.008168667,-0.018279023,0.791115567,0.611338948
657749.693781674,2973990.148407011,53.715000000,-2.290000000,-0.670000000,-0.020000000,-0.008222016,-0.018348061,0.791113969,0.611338233
657749.673912848,2973990.148157957,53.714000000,-2.300000000,-0.670000000,-0.080000000,-0.008346016,-0.018363034,0.791060383,0.611405442
657749.644248474,2973990.136706114,53.714000000,-2.310000000,-0.640000000,-0.110000000,-0.008468413,-0.018378724,0.791060146,0.611403594
657749.624379647,2973990.136457061,53.713000000,-2.310000000,-0.640000000,-0.150000000,-0.008606498,-0.018272039,0.791062865,0.611401345
657749.594715273,2973990.125005218,53.713000000,-2.310000000,-0.650000000,-0.170000000,-0.008675541,-0.018218696,0.791064215,0.611400214
657749.574846446,2973990.124756165,53.712000000,-2.310000000,-0.650000000,-0.150000000,-0.008758696,-0.018043740,0.791121827,0.611329668
657749.555116484,2973990.113428849,53.711000000,-2.310000000,-0.650000000,-0.160000000,-0.008774395,-0.017921364,0.791124722,0.611329297
657749.525452109,2973990.101977006,53.711000000,-2.310000000,-0.630000000,-0.160000000,-0.008843442,-0.017868026,0.791126039,0.611328159
657749.446254534,2973990.078824267,53.707000000,-2.320000000,-0.630000000,-0.180000000,-0.008981536,-0.017761350,0.791128655,0.611325869
657749.416451292,2973990.078450687,53.706000000,-2.330000000,-0.620000000,-0.200000000,-0.009105482,-0.017776256,0.791075055,0.611392961
657749.396721332,2973990.067123372,53.706000000,-2.340000000,-0.600000000,-0.210000000,-0.009350273,-0.017807637,0.791074548,0.611389009
657749.366918090,2973990.066749792,53.705000000,-2.340000000,-0.570000000,-0.210000000,-0.009472668,-0.017823327,0.791074291,0.611387001
657749.347188130,2973990.055422476,53.704000000,-2.340000000,-0.550000000,-0.200000000,-0.009648417,-0.017908051,0.791072471,0.611384131
657749.327458169,2973990.044095160,53.704000000,-2.340000000,-0.550000000,-0.170000000,-0.009755123,-0.018046119,0.791069333,0.611382438
657749.297654927,2973990.043721581,53.703000000,-2.330000000,-0.570000000,-0.160000000,-0.009877517,-0.018061809,0.791069066,0.611380355
657749.277924967,2973990.032394265,53.703000000,-2.330000000,-0.580000000,-0.150000000,-0.009930870,-0.018130842,0.791067487,0.611379491
657749.258056139,2973990.032145212,53.702000000,-2.320000000,-0.580000000,-0.140000000,-0.009985811,-0.018199005,0.791012546,0.611447653
657749.228391765,2973990.020693371,53.702000000,-2.310000000,-0.570000000,-0.110000000,-0.010092529,-0.018337062,0.791009357,0.611445901
657749.208522939,2973990.020444318,53.701000000,-2.320000000,-0.570000000,-0.130000000,-0.010199246,-0.018475119,0.791006145,0.611444130
657749.178858561,2973990.008992475,53.701000000,-2.320000000,-0.570000000,-0.160000000,-0.010254223,-0.018543252,0.790951168,0.611512264
657749.158989736,2973990.008743423,53.700000000,-2.320000000,-0.570000000,-0.160000000,-0.010323254,-0.018489897,0.790952506,0.611510988
657749.139259773,2973989.997416107,53.699000000,-2.320000000,-0.580000000,-0.140000000,-0.010323254,-0.018489897,0.790952506,0.611510988
657749.109456534,2973989.997042528,53.699000000,-2.310000000,-0.590000000,-0.110000000,-0.010324867,-0.018488996,0.790899138,0.611580009
657749.089726571,2973989.985715213,53.698000000,-2.300000000,-0.610000000,-0.080000000,-0.010271497,-0.018419977,0.790900749,0.611580908
657749.069996609,2973989.974387898,53.698000000,-2.290000000,-0.640000000,-0.050000000,-0.010166351,-0.018281052,0.790850578,0.611651708
657749.040193370,2973989.974014319,53.698000000,-2.280000000,-0.680000000,-0.030000000,-0.010112974,-0.018212037,0.790852170,0.611652593
657749.020463407,2973989.962687003,53.697000000,-2.280000000,-0.720000000,-0.020000000,-0.009954415,-0.018004123,0.790803531,0.611724232
657749.000594581,2973989.962437951,53.697000000,-2.270000000,-0.730000000,-0.010000000,-0.009850767,-0.017864382,0.790699883,0.611863973
657748.921397003,2973989.939285216,53.696000000,-2.290000000,-0.740000000,-0.010000000,-0.009692122,-0.017656531,0.790651134,0.611935531
657748.891732625,2973989.927833375,53.696000000,-2.290000000,-0.740000000,-0.020000000,-0.009549032,-0.017326314,0.790605102,0.612006689
657748.872002664,2973989.916506059,53.696000000,-2.300000000,-0.700000000,-0.010000000,-0.009335400,-0.017050340,0.790611102,0.612009985
657748.852133837,2973989.916257008,53.695000000,-2.310000000,-0.650000000,0.000000000,-0.009190768,-0.016720963,0.790618220,0.612012066
657748.822469460,2973989.904805166,53.695000000,-2.320000000,-0.620000000,0.000000000,-0.008923727,-0.016375990,0.790625441,0.612016018
657748.802600635,2973989.904556115,53.695000000,-2.320000000,-0.590000000,0.010000000,-0.008779094,-0.016046607,0.790632276,0.612018005
657748.782870672,2973989.893228799,53.695000000,-2.320000000,-0.580000000,0.020000000,-0.008564082,-0.015771371,0.790691235,0.611952034
657748.753067431,2973989.892855220,53.695000000,-2.320000000,-0.590000000,0.000000000,-0.008350470,-0.015495366,0.790696692,0.611954986
657748.733337469,2973989.881527906,53.695000000,-2.320000000,-0.600000000,-0.010000000,-0.008204541,-0.015166679,0.790756557,0.611887837
657748.713468642,2973989.881278854,53.695000000,-2.320000000,-0.630000000,-0.050000000,-0.008059963,-0.014837261,0.790762883,0.611889660
657748.683804267,2973989.869827013,53.695000000,-2.320000000,-0.640000000,-0.070000000,-0.007968783,-0.014576848,0.790767800,0.611890759
657748.664074303,2973989.858499698,53.694000000,-2.310000000,-0.670000000,-0.090000000,-0.007755192,-0.014300817,0.790772840,0.611893503
657748.644205477,2973989.858250647,53.694000000,-2.310000000,-0.680000000,-0.080000000,-0.007610613,-0.013971392,0.790778800,0.611895226
657748.614541100,2973989.846798806,53.694000000,-2.300000000,-0.670000000,-0.070000000,-0.007519432,-0.013710973,0.790783427,0.611896264
657748.594672274,2973989.846549754,53.694000000,-2.300000000,-0.660000000,-0.080000000,-0.007359238,-0.013503946,0.790786990,0.611898212
657748.574942310,2973989.835222440,53.693000000,-2.310000000,-0.640000000,-0.090000000,-0.007252441,-0.013365928,0.790789335,0.611899487
657748.545139070,2973989.834848862,53.693000000,-2.310000000,-0.610000000,-0.100000000,-0.007213508,-0.013175145,0.790846009,0.611830836
657748.525409108,2973989.823521547,53.693000000,-2.320000000,-0.580000000,-0.120000000,-0.007160116,-0.013106130,0.790847155,0.611831463
657748.178815546,2973989.730537046,53.697000000,-2.360000000,-0.550000000,-0.140000000,-0.007089949,-0.013160137,0.790899592,0.611763336
657748.149151169,2973989.719085206,53.696000000,-2.370000000,-0.520000000,-0.170000000,-0.007104448,-0.013038356,0.790955069,0.611694047
657748.129282343,2973989.718836156,53.696000000,-2.380000000,-0.500000000,-0.200000000,-0.007103310,-0.013038976,0.791008446,0.611625021
657748.099617965,2973989.707384316,53.695000000,-2.380000000,-0.490000000,-0.230000000,-0.007223438,-0.013055896,0.791114989,0.611485438
657748.079749139,2973989.707135265,53.694000000,-2.380000000,-0.490000000,-0.240000000,-0.007344701,-0.013072217,0.791168150,0.611414859
657748.059880311,2973989.706886214,53.693000000,-2.380000000,-0.500000000,-0.270000000,-0.007519310,-0.013157607,0.791220158,0.611343601
657748.030215935,2973989.695434375,53.693000000,-2.380000000,-0.520000000,-0.280000000,-0.007695060,-0.013242355,0.791218801,0.611341340
657748.010347108,2973989.695185324,53.692000000,-2.380000000,-0.540000000,-0.290000000,-0.007938700,-0.013274451,0.791271728,0.611269022
657747.980682730,2973989.683733485,53.691000000,-2.380000000,-0.550000000,-0.300000000,-0.008114441,-0.013359214,0.791270352,0.611266650
657747.960952767,2973989.672406172,53.690000000,-2.380000000,-0.540000000,-0.300000000,-0.008342344,-0.013513757,0.791321127,0.611194451
657747.941083939,2973989.672157121,53.689000000,-2.380000000,-0.510000000,-0.280000000,-0.008516890,-0.013599278,0.791373053,0.611122911
657747.911419563,2973989.660705282,53.688000000,-2.380000000,-0.490000000,-0.240000000,-0.008691419,-0.013684830,0.791424961,0.611051319
657747.891550736,2973989.660456231,53.688000000,-2.380000000,-0.480000000,-0.210000000,-0.008919251,-0.013839482,0.791475647,0.610978900
657747.861747495,2973989.660082655,53.687000000,-2.380000000,-0.490000000,-0.200000000,-0.008971355,-0.013909334,0.791527751,0.610909048
657747.842017532,2973989.648755342,53.686000000,-2.380000000,-0.500000000,-0.180000000,-0.009145834,-0.013994971,0.791579602,0.610837317
657747.822148704,2973989.648506292,53.686000000,-2.370000000,-0.530000000,-0.130000000,-0.009197912,-0.014064852,0.791631680,0.610767436
657747.792484327,2973989.637054453,53.686000000,-2.360000000,-0.570000000,-0.080000000,-0.009251211,-0.014133935,0.791630450,0.610766631
657747.772615501,2973989.636805403,53.685000000,-2.350000000,-0.600000000,-0.020000000,-0.009180888,-0.014188033,0.791682755,0.610698638
657747.752885536,2973989.625478089,53.685000000,-2.340000000,-0.620000000,0.030000000,-0.009234181,-0.014257120,0.791681514,0.610697834
657747.723221159,2973989.614026251,53.685000000,-2.320000000,-0.630000000,0.100000000,-0.009096002,-0.014363700,0.791679505,0.610700015
657747.574621546,2973989.578923585,53.699000000,-2.330000000,-0.650000000,0.160000000,-0.009011116,-0.014539367,0.791676205,0.610701394
657747.544957167,2973989.567471747,53.699000000,-2.320000000,-0.660000000,0.170000000,-0.008995319,-0.014661743,0.791673898,0.610701692
657747.525088341,2973989.567222698,53.700000000,-2.330000000,-0.660000000,0.170000000,-0.008857140,-0.014768322,0.791671810,0.610703851
657747.495423961,2973989.555770860,53.700000000,-2.330000000,-0.650000000,0.160000000,-0.008842643,-0.014889925,0.791616163,0.610773238
657747.475693998,2973989.544443546,53.700000000,-2.340000000,-0.620000000,0.170000000,-0.008880158,-0.015081383,0.791612479,0.610772771
657747.455825172,2973989.544194497,53.701000000,-2.340000000,-0.610000000,0.160000000,-0.008864372,-0.015203759,0.791610076,0.610773081
657747.426160793,2973989.532742659,53.701000000,-2.350000000,-0.600000000,0.130000000,-0.008795287,-0.015257053,0.791608985,0.610774164
657747.406291966,2973989.532493609,53.701000000,-2.350000000,-0.600000000,0.120000000,-0.008779502,-0.015379428,0.791606550,0.610774478
657747.386562001,2973989.521166296,53.702000000,-2.340000000,-0.610000000,0.110000000,-0.008778160,-0.015380195,0.791659847,0.610705395
657747.356758761,2973989.520792722,53.702000000,-2.340000000,-0.600000000,0.090000000,-0.008778160,-0.015380195,0.791659847,0.610705395
657747.337028797,2973989.509465409,53.702000000,-2.340000000,-0.610000000,0.050000000,-0.008831454,-0.015449280,0.791658502,0.610704627
657747.317159969,2973989.509216359,53.702000000,-2.340000000,-0.630000000,0.000000000,-0.008886102,-0.015517590,0.791603854,0.610772936
657747.287495591,2973989.497764522,53.701000000,-2.340000000,-0.660000000,-0.060000000,-0.009008487,-0.015533376,0.791603612,0.610771057
657747.267765626,2973989.486437210,53.701000000,-2.330000000,-0.690000000,-0.120000000,-0.009148003,-0.015425990,0.791552520,0.610837917
657747.237962386,2973989.486063636,53.701000000,-2.330000000,-0.710000000,-0.160000000,-0.009232857,-0.015250312,0.791556041,0.610836488
657747.218232422,2973989.474736323,53.700000000,-2.340000000,-0.720000000,-0.210000000,-0.009319028,-0.015073821,0.791506205,0.610904135
657747.198363594,2973989.474487273,53.699000000,-2.340000000,-0.710000000,-0.230000000,-0.009403867,-0.014898135,0.791509629,0.610902709
657747.168699216,2973989.463035436,53.699000000,-2.340000000,-0.690000000,-0.240000000,-0.009488706,-0.014722448,0.791513004,0.610901283
657747.148969250,2973989.451708124,53.698000000,-2.350000000,-0.670000000,-0.250000000,-0.009505744,-0.014599238,0.791461997,0.610970056
657747.119166010,2973989.451334550,53.698000000,-2.360000000,-0.640000000,-0.250000000,-0.009643886,-0.014492610,0.791464030,0.610967797
657747.099436046,2973989.440007237,53.697000000,-2.360000000,-0.610000000,-0.240000000,-0.009711696,-0.014440143,0.791518351,0.610897589
657747.079567218,2973989.439758189,53.696000000,-2.360000000,-0.600000000,-0.230000000,-0.009780771,-0.014386835,0.791519353,0.610896448
657747.049902840,2973989.428306351,53.696000000,-2.360000000,-0.590000000,-0.220000000,-0.009849846,-0.014333527,0.791520348,0.610895302
657747.030034012,2973989.428057302,53.695000000,-2.350000000,-0.570000000,-0.200000000,-0.009917675,-0.014281084,0.791574645,0.610825075
657747.010304047,2973989.416729989,53.695000000,-2.350000000,-0.560000000,-0.180000000,-0.009916429,-0.014281949,0.791627946,0.610755995
657746.980500806,2973989.416356416,53.694000000,-2.350000000,-0.570000000,-0.190000000,-0.009916429,-0.014281949,0.791627946,0.610755995
657746.960770841,2973989.405029105,53.694000000,-2.350000000,-0.560000000,-0.190000000,-0.009984271,-0.014229524,0.791682224,0.610685754
657746.930967601,2973989.404655531,53.693000000,-2.350000000,-0.570000000,-0.200000000,-0.010037563,-0.014298611,0.791680980,0.610684881
657746.911237635,2973989.393328218,53.693000000,-2.350000000,-0.570000000,-0.200000000,-0.010036315,-0.014299487,0.791734269,0.610615791
657746.891507670,2973989.382000906,53.692000000,-2.350000000,-0.560000000,-0.190000000,-0.010211981,-0.014384386,0.791732752,0.610612852
657746.772572431,2973989.358350087,53.712000000,-2.370000000,-0.550000000,-0.170000000,-0.010264006,-0.014454374,0.791784776,0.610542864
657746.752842465,2973989.347022776,53.712000000,-2.370000000,-0.530000000,-0.150000000,-0.010316018,-0.014524370,0.791836789,0.610472868
657746.723039224,2973989.346649203,53.711000000,-2.380000000,-0.520000000,-0.120000000,-0.010314750,-0.014525271,0.791890060,0.610403765
657746.703309258,2973989.335321891,53.711000000,-2.380000000,-0.510000000,-0.070000000,-0.010313483,-0.014526171,0.791943324,0.610334657
657746.673506018,2973989.334948318,53.711000000,-2.370000000,-0.520000000,-0.010000000,-0.010243099,-0.014580325,0.791995584,0.610266736
657746.653776053,2973989.323621006,53.711000000,-2.360000000,-0.530000000,0.040000000,-0.010241827,-0.014581218,0.792048836,0.610197619
657746.633907225,2973989.323371958,53.711000000,-2.360000000,-0.530000000,0.090000000,-0.010172706,-0.014634466,0.792047831,0.610198805
657746.604242846,2973989.311920122,53.711000000,-2.360000000,-0.550000000,0.120000000,-0.010049059,-0.014619472,0.792101346,0.610131745
657746.584374018,2973989.311671074,53.711000000,-2.360000000,-0.560000000,0.130000000,-0.009925415,-0.014604456,0.792154851,0.610064658
657746.564644053,2973989.300343762,53.712000000,-2.360000000,-0.570000000,0.130000000,-0.009801773,-0.014589418,0.792208349,0.609997546
657746.485446467,2973989.277191043,53.742000000,-2.360000000,-0.580000000,0.130000000,-0.009679405,-0.014573515,0.792208609,0.609999543
