657721.999856588,2973940.390028758,56.337000000,-0.280000000,1.080000000,0.040000000,0.000506963,0.001559241,-0.992135098,0.125160934
657721.999717751,2973940.401107020,56.337000000,-0.290000000,1.080000000,0.030000000,0.000506826,0.001559286,-0.992124172,0.125247514
657721.999578913,2973940.412185282,56.338000000,-0.290000000,1.080000000,0.010000000,0.000506826,0.001559286,-0.992124172,0.125247514
657721.994472849,2973940.423201292,56.338000000,-0.290000000,1.080000000,0.000000000,0.000506826,0.001559286,-0.992124172,0.125247514
657721.989366786,2973940.434217303,56.337000000,-0.300000000,1.080000000,-0.010000000,0.000517756,0.001472706,-0.992124304,0.125247469
657721.989227948,2973940.445295564,56.337000000,-0.310000000,1.070000000,-0.020000000,0.000517756,0.001472706,-0.992124304,0.125247469
657721.984121885,2973940.456311574,56.337000000,-0.310000000,1.070000000,-0.040000000,0.000517628,0.001472752,-0.992113370,0.125334048
657721.979085240,2973940.461788454,56.336000000,-0.320000000,1.070000000,-0.050000000,0.000528565,0.001386173,-0.992113495,0.125334002
657721.979015821,2973940.467327585,56.336000000,-0.320000000,1.070000000,-0.060000000,0.000615144,0.001397111,-0.992113416,0.125334108
657721.973909758,2973940.478343594,56.335000000,-0.310000000,1.070000000,-0.070000000,0.000625967,0.001310587,-0.992102593,0.125420631
657721.968803694,2973940.489359604,56.335000000,-0.310000000,1.080000000,-0.060000000,0.000723489,0.001234955,-0.992102620,0.125420665
657721.968664856,2973940.500437866,56.335000000,-0.310000000,1.080000000,-0.060000000,0.000723489,0.001234955,-0.992102620,0.125420665
657721.968526019,2973940.511516128,56.334000000,-0.300000000,1.080000000,-0.050000000,0.000821011,0.001159322,-0.992102633,0.125420682
657721.963419955,2973940.522532138,56.334000000,-0.300000000,1.080000000,-0.040000000,0.000831956,0.001072745,-0.992102730,0.125420610
657721.958313892,2973940.533548148,56.333000000,-0.300000000,1.090000000,-0.030000000,0.000842901,0.000986168,-0.992102820,0.125420537
657721.958175055,2973940.544626410,56.333000000,-0.300000000,1.090000000,-0.020000000,0.000853846,0.000899590,-0.992102903,0.125420463
657721.953068992,2973940.555642420,56.333000000,-0.300000000,1.090000000,0.000000000,0.000864791,0.000813013,-0.992102977,0.125420388
657721.947962928,2973940.566658430,56.333000000,-0.300000000,1.100000000,0.010000000,0.000864791,0.000813013,-0.992102977,0.125420388
657721.947824091,2973940.577736691,56.334000000,-0.300000000,1.100000000,0.030000000,0.000789159,0.000715491,-0.992103130,0.125420269
657721.942718028,2973940.588752702,56.334000000,-0.290000000,1.100000000,0.040000000,0.000811049,0.000542336,-0.992103240,0.125420129
657721.937611965,2973940.599768712,56.334000000,-0.280000000,1.110000000,0.050000000,0.000735417,0.000444814,-0.992103359,0.125420037
657721.937473127,2973940.610846973,56.335000000,-0.270000000,1.110000000,0.060000000,0.000659784,0.000347292,-0.992103461,0.125419958
657721.937334289,2973940.621925235,56.336000000,-0.270000000,1.120000000,0.060000000,0.000681674,0.000174137,-0.992103507,0.125419841
657721.932228226,2973940.632941246,56.336000000,-0.260000000,1.120000000,0.050000000,0.000606042,0.000076615,-0.992103575,0.125419788
657721.927122163,2973940.643957255,56.337000000,-0.260000000,1.120000000,0.050000000,0.000530407,-0.000020954,-0.992114567,0.125333171
657721.926983326,2973940.655035517,56.337000000,-0.260000000,1.130000000,0.040000000,0.000541345,-0.000107532,-0.992114562,0.125333124
657721.926844488,2973940.666113778,56.338000000,-0.250000000,1.130000000,0.030000000,0.000465704,-0.000205048,-0.992114587,0.125333104
657721.921738424,2973940.677129788,56.338000000,-0.250000000,1.130000000,0.020000000,0.000487546,-0.000378247,-0.992125470,0.125246442
657721.916632361,2973940.688145799,56.338000000,-0.240000000,1.140000000,0.000000000,0.000498475,-0.000464827,-0.992125433,0.125246399
657721.916493523,2973940.699224060,56.338000000,-0.240000000,1.140000000,-0.010000000,0.000509357,-0.000551450,-0.992136315,0.125159775
657721.916354685,2973940.710302322,56.337000000,-0.240000000,1.140000000,-0.030000000,0.000520279,-0.000638030,-0.992136263,0.125159730
657721.911248623,2973940.721318332,56.338000000,-0.230000000,1.140000000,-0.050000000,0.000531202,-0.000724611,-0.992136203,0.125159684
657721.906073142,2973940.737873473,56.337000000,-0.240000000,1.140000000,-0.050000000,0.000542053,-0.000811238,-0.992147055,0.125073057
657721.905864885,2973940.754490866,56.337000000,-0.250000000,1.140000000,-0.060000000,0.000628634,-0.000800323,-0.992147023,0.125072976
657721.900758822,2973940.765506876,56.336000000,-0.250000000,1.140000000,-0.060000000,0.000628634,-0.000800323,-0.992147023,0.125072976
657721.895652758,2973940.776522886,56.335000000,-0.260000000,1.140000000,-0.060000000,0.000715215,-0.000789409,-0.992146983,0.125072894
657721.895513921,2973940.787601147,56.335000000,-0.260000000,1.140000000,-0.060000000,0.000715146,-0.000789471,-0.992157894,0.124986313
657721.895375083,2973940.798679410,56.334000000,-0.260000000,1.130000000,-0.060000000,0.000790821,-0.000691982,-0.992157911,0.124986300
657721.890269020,2973940.809695419,56.334000000,-0.270000000,1.130000000,-0.050000000,0.000790821,-0.000691982,-0.992157911,0.124986300
657721.885162957,2973940.820711429,56.333000000,-0.270000000,1.130000000,-0.040000000,0.000779914,-0.000605400,-0.992157968,0.124986368
657721.885024120,2973940.831789691,56.333000000,-0.280000000,1.130000000,-0.020000000,0.000855589,-0.000507910,-0.992157959,0.124986375
657721.879918057,2973940.842805701,56.333000000,-0.280000000,1.130000000,0.000000000,0.000844682,-0.000421328,-0.992158000,0.124986449
657721.874811995,2973940.853821712,56.333000000,-0.280000000,1.130000000,0.010000000,0.000822868,-0.000248164,-0.992158058,0.124986594
657721.874673157,2973940.864899973,56.333000000,-0.280000000,1.140000000,0.030000000,0.000811961,-0.000161582,-0.992158076,0.124986666
657721.874534320,2973940.875978235,56.334000000,-0.290000000,1.140000000,0.050000000,0.000801054,-0.000075000,-0.992158086,0.124986736
657721.869428256,2973940.886994245,56.334000000,-0.310000000,1.140000000,0.070000000,0.000779239,0.000098164,-0.992158084,0.124986874
657721.864322193,2973940.898010255,56.335000000,-0.310000000,1.140000000,0.080000000,0.000692657,0.000087257,-0.992158149,0.124986882
657721.864183355,2973940.909088518,56.336000000,-0.320000000,1.140000000,0.080000000,0.000681750,0.000173839,-0.992158137,0.124986942
657721.859077292,2973940.920104527,56.337000000,-0.320000000,1.150000000,0.080000000,0.000670820,0.000260480,-0.992147207,0.125073583
657721.853971229,2973940.931120537,56.338000000,-0.310000000,1.150000000,0.070000000,0.000573324,0.000336147,-0.992147240,0.125073625
657721.853832392,2973940.942198798,56.338000000,-0.310000000,1.160000000,0.070000000,0.000551495,0.000509309,-0.992147167,0.125073723
657721.848726328,2973940.953214808,56.340000000,-0.300000000,1.160000000,0.050000000,0.000551495,0.000509309,-0.992147167,0.125073723
657721.843620265,2973940.964230819,56.340000000,-0.300000000,1.160000000,0.020000000,0.000540580,0.000595890,-0.992147118,0.125073771
657721.843481427,2973940.975309080,56.340000000,-0.300000000,1.160000000,0.000000000,0.000529665,0.000682471,-0.992147063,0.125073818
657721.838375364,2973940.986325091,56.340000000,-0.300000000,1.160000000,-0.020000000,0.000605332,0.000779967,-0.992146935,0.125073917
657721.833269301,2973940.997341101,56.339000000,-0.300000000,1.160000000,-0.040000000,0.000605332,0.000779967,-0.992146935,0.125073917
657721.833130464,2973941.008419363,56.339000000,-0.310000000,1.160000000,-0.060000000,0.000680998,0.000877463,-0.992146790,0.125074029
657721.832991626,2973941.019497624,56.338000000,-0.320000000,1.160000000,-0.080000000,0.000756664,0.000974959,-0.992146629,0.125074155
657721.827885563,2973941.030513634,56.337000000,-0.310000000,1.160000000,-0.100000000,0.000756579,0.000975025,-0.992135710,0.125160735
657721.822779501,2973941.041529644,56.336000000,-0.310000000,1.160000000,-0.130000000,0.000843160,0.000985947,-0.992135621,0.125160801
657721.822571244,2973941.058147036,56.335000000,-0.320000000,1.160000000,-0.140000000,0.000929740,0.000996869,-0.992135525,0.125160865
657721.817395763,2973941.074702178,56.333000000,-0.320000000,1.160000000,-0.140000000,0.001016320,0.001007791,-0.992135421,0.125160929
657721.812289700,2973941.085718188,56.332000000,-0.320000000,1.170000000,-0.140000000,0.001102900,0.001018714,-0.992135309,0.125160992
657721.812150862,2973941.096796449,56.331000000,-0.310000000,1.170000000,-0.140000000,0.001189390,0.001029739,-0.992124264,0.125247633
657721.807044799,2973941.107812460,56.329000000,-0.310000000,1.170000000,-0.120000000,0.001286899,0.000954090,-0.992124224,0.125247582
657721.801938737,2973941.118828470,56.328000000,-0.310000000,1.180000000,-0.100000000,0.001286899,0.000954090,-0.992124224,0.125247582
657721.801799899,2973941.129906732,56.328000000,-0.300000000,1.180000000,-0.080000000,0.001373479,0.000965020,-0.992124091,0.125247634
657721.796693836,2973941.140922742,56.327000000,-0.310000000,1.190000000,-0.060000000,0.001384409,0.000878441,-0.992124172,0.125247514
657721.791587772,2973941.151938752,56.327000000,-0.300000000,1.190000000,-0.030000000,0.001384485,0.000878320,-0.992135098,0.125160934
657721.791448935,2973941.163017014,56.327000000,-0.300000000,1.200000000,0.000000000,0.001395408,0.000791740,-0.992135171,0.125160813
657721.786342873,2973941.174033024,56.327000000,-0.290000000,1.210000000,0.020000000,0.001395408,0.000791740,-0.992135171,0.125160813
657721.781236811,2973941.185049034,56.328000000,-0.300000000,1.210000000,0.050000000,0.001319750,0.000694237,-0.992135366,0.125160661
657721.781097973,2973941.196127295,56.329000000,-0.290000000,1.220000000,0.080000000,0.001244092,0.000596735,-0.992135545,0.125160522
657721.780889717,2973941.212744688,56.330000000,-0.290000000,1.230000000,0.100000000,0.001255059,0.000510045,-0.992146512,0.125073833
657721.775714235,2973941.229299829,56.331000000,-0.290000000,1.230000000,0.120000000,0.001179392,0.000412549,-0.992146665,0.125073714
657721.770608171,2973941.240315840,56.332000000,-0.290000000,1.240000000,0.120000000,0.001114641,0.000228472,-0.992146825,0.125073512
657721.770469334,2973941.251394101,56.333000000,-0.290000000,1.240000000,0.110000000,0.001038986,0.000130886,-0.992157846,0.124986844
657721.765363271,2973941.262410111,56.334000000,-0.290000000,1.240000000,0.100000000,0.000952404,0.000119979,-0.992157933,0.124986855
657721.760257208,2973941.273426121,56.335000000,-0.290000000,1.240000000,0.080000000,0.000963311,0.000033397,-0.992157940,0.124986771
657721.760118371,2973941.284504383,56.335000000,-0.280000000,1.250000000,0.060000000,0.000887630,-0.000064170,-0.992168920,0.124900129
657721.759979533,2973941.295582645,56.336000000,-0.270000000,1.250000000,0.040000000,0.000898530,-0.000150753,-0.992168911,0.124900051
657721.754804053,2973941.312137785,56.336000000,-0.280000000,1.250000000,0.020000000,0.000909429,-0.000237336,-0.992168894,0.124899973
657721.749628572,2973941.328692927,56.336000000,-0.280000000,1.250000000,0.000000000,0.000909409,-0.000237416,-0.992179789,0.124813389
657721.749489734,2973941.339771189,56.336000000,-0.280000000,1.260000000,-0.020000000,0.000909409,-0.000237416,-0.992179789,0.124813389
657721.744383671,2973941.350787198,56.335000000,-0.290000000,1.260000000,-0.050000000,0.000995973,-0.000226610,-0.992190602,0.124726764
657721.739277608,2973941.361803208,56.335000000,-0.290000000,1.250000000,-0.090000000,0.000995973,-0.000226610,-0.992190602,0.124726764
657721.739138770,2973941.372881470,56.333000000,-0.280000000,1.260000000,-0.120000000,0.001082558,-0.000215726,-0.992190519,0.124726723
657721.734032708,2973941.383897481,56.332000000,-0.280000000,1.260000000,-0.130000000,0.001169125,-0.000204943,-0.992201309,0.124640096
657721.728926645,2973941.394913491,56.331000000,-0.270000000,1.260000000,-0.140000000,0.001331420,-0.000096604,-0.992201117,0.124640125
657721.728718389,2973941.411530884,56.329000000,-0.270000000,1.260000000,-0.150000000,0.001418006,-0.000085727,-0.992201003,0.124640088
657721.728510133,2973941.428148276,56.328000000,-0.270000000,1.260000000,-0.140000000,0.001504585,-0.000074981,-0.992211754,0.124553463
657721.723404069,2973941.439164286,56.327000000,-0.280000000,1.270000000,-0.100000000,0.001493716,0.000011606,-0.992211757,0.124553594
657721.718298006,2973941.450180295,56.326000000,-0.280000000,1.280000000,-0.080000000,0.001580302,0.000022475,-0.992211627,0.124553562
657721.718159169,2973941.461258558,56.326000000,-0.290000000,1.280000000,-0.060000000,0.001558564,0.000195649,-0.992211608,0.124553836
657721.713053106,2973941.472274568,56.325000000,-0.290000000,1.280000000,-0.050000000,0.001645150,0.000206518,-0.992211468,0.124553819
657721.707877625,2973941.488829709,56.325000000,-0.300000000,1.280000000,-0.040000000,0.001623412,0.000379692,-0.992211417,0.124554104
657721.707669368,2973941.505447101,56.324000000,-0.310000000,1.290000000,-0.010000000,0.001601673,0.000552865,-0.992211335,0.124554385
657721.702563306,2973941.516463112,56.324000000,-0.310000000,1.290000000,0.000000000,0.001579934,0.000726039,-0.992211224,0.124554663
657721.697457243,2973941.527479122,56.324000000,-0.310000000,1.290000000,0.010000000,0.001471608,0.000888343,-0.992211229,0.124554894
657721.676547062,2973941.610317078,56.327000000,-0.350000000,1.310000000,-0.030000000,0.001177847,0.003226284,-0.992195508,0.124644602
657721.655636881,2973941.693155035,56.328000000,-0.350000000,1.310000000,-0.040000000,0.001145215,0.003486040,-0.992194630,0.124644906
657721.650461399,2973941.709710176,56.327000000,-0.360000000,1.310000000,-0.050000000,0.001210046,0.003670087,-0.992193829,0.124645388
657721.645285918,2973941.726265317,56.327000000,-0.360000000,1.320000000,-0.050000000,0.001187956,0.003843361,-0.992182292,0.124732182
657721.645147080,2973941.737343579,56.326000000,-0.360000000,1.320000000,-0.060000000,0.001252770,0.004027413,-0.992181417,0.124732702
657721.640041018,2973941.748359589,56.326000000,-0.370000000,1.320000000,-0.060000000,0.001231000,0.004200582,-0.992180699,0.124732918
657721.634934955,2973941.759375599,56.325000000,-0.370000000,1.320000000,-0.060000000,0.001219741,0.004287272,-0.992169440,0.124819609
657721.634726699,2973941.775992991,56.324000000,-0.380000000,1.320000000,-0.060000000,0.001284539,0.004471330,-0.992168475,0.124820171
657721.629551219,2973941.792548133,56.324000000,-0.380000000,1.330000000,-0.060000000,0.001273249,0.004558024,-0.992157184,0.124906865
657721.624445157,2973941.803564143,56.323000000,-0.370000000,1.330000000,-0.060000000,0.001251449,0.004731188,-0.992156374,0.124907085
657721.619339094,2973941.814580153,56.323000000,-0.360000000,1.340000000,-0.050000000,0.001327131,0.004828668,-0.992155744,0.124907574
657721.614233031,2973941.825596164,56.322000000,-0.360000000,1.340000000,-0.050000000,0.001315801,0.004915365,-0.992144415,0.124994271
657721.614024775,2973941.842213556,56.322000000,-0.360000000,1.340000000,-0.050000000,0.001304894,0.005001946,-0.992143982,0.124994385
657721.608849294,2973941.858768697,56.321000000,-0.350000000,1.350000000,-0.040000000,0.001293986,0.005088527,-0.992143542,0.124994498
657721.603743231,2973941.869784708,56.321000000,-0.360000000,1.350000000,-0.030000000,0.001293986,0.005088527,-0.992143542,0.124994498
657721.603604394,2973941.880862969,56.321000000,-0.370000000,1.360000000,-0.010000000,0.001283078,0.005175108,-0.992143094,0.124994611
657721.598428912,2973941.897418110,56.321000000,-0.390000000,1.360000000,-0.010000000,0.001283078,0.005175108,-0.992143094,0.124994611
657721.593253431,2973941.913973251,56.321000000,-0.400000000,1.360000000,0.000000000,0.001282626,0.005175220,-0.992132183,0.125081191
657721.593114593,2973941.925051512,56.321000000,-0.410000000,1.360000000,0.000000000,0.001196046,0.005164306,-0.992132399,0.125080781
657721.588008531,2973941.936067523,56.321000000,-0.410000000,1.370000000,0.020000000,0.001196046,0.005164306,-0.992132399,0.125080781
657721.582833050,2973941.952622664,56.321000000,-0.400000000,1.370000000,0.030000000,0.001120381,0.005066812,-0.992133054,0.125080273
657721.577657569,2973941.969177805,56.323000000,-0.390000000,1.380000000,0.030000000,0.001119939,0.005066910,-0.992122135,0.125166852
657721.572551507,2973941.980193815,56.323000000,-0.370000000,1.380000000,0.020000000,0.001131297,0.004980232,-0.992133493,0.125080174
657721.572412669,2973941.991272077,56.323000000,-0.350000000,1.390000000,0.020000000,0.001055632,0.004882738,-0.992134122,0.125079686
