657630.156076877,2973852.038661276,56.314000000,-2.420000000,-0.700000000,0.000000000,0.009221164,0.011188360,0.797715918,0.602859108
657630.107578120,2973852.023649850,56.316000000,-2.420000000,-0.710000000,0.020000000,0.009204161,0.011310584,0.797714212,0.602859346
657630.059065485,2973852.009746249,56.316000000,-2.430000000,-0.700000000,0.030000000,0.009257763,0.011379390,0.797660609,0.602928151
657630.011560178,2973851.994747266,56.317000000,-2.430000000,-0.720000000,0.050000000,0.009311378,0.011448186,0.797606995,0.602996948
657629.963061419,2973851.979735839,56.318000000,-2.420000000,-0.740000000,0.060000000,0.009365004,0.011516973,0.797553368,0.603065735
657629.915556113,2973851.964736855,56.320000000,-2.420000000,-0.750000000,0.060000000,0.009488237,0.011533116,0.797500476,0.603133444
657629.868050806,2973851.949737872,56.321000000,-2.420000000,-0.750000000,0.060000000,0.009559834,0.011478813,0.797395937,0.603271552
657629.819552046,2973851.934726447,56.322000000,-2.430000000,-0.740000000,0.040000000,0.009699996,0.011372673,0.797344751,0.603338976
657629.771053286,2973851.919715021,56.322000000,-2.430000000,-0.740000000,0.020000000,0.009770564,0.011319167,0.797292819,0.603407469
657629.723547978,2973851.904716039,56.322000000,-2.450000000,-0.720000000,-0.030000000,0.009770564,0.011319167,0.797292819,0.603407469
657629.674055768,2973851.889692171,56.321000000,-2.460000000,-0.700000000,-0.030000000,0.009788460,0.011196077,0.797241855,0.603476809
657629.625543133,2973851.875788572,56.320000000,-2.460000000,-0.710000000,-0.040000000,0.009683133,0.011056932,0.797243797,0.603478508
657629.577044373,2973851.860777147,56.320000000,-2.470000000,-0.720000000,-0.040000000,0.009578758,0.010916951,0.797193048,0.603549759
657629.527538286,2973851.846861106,56.321000000,-2.480000000,-0.690000000,-0.030000000,0.009420749,0.010708246,0.797195879,0.603552246
657629.478046075,2973851.831837238,56.322000000,-2.500000000,-0.670000000,-0.030000000,0.009245842,0.010621780,0.797197065,0.603554912
657629.428539988,2973851.817921198,56.323000000,-2.510000000,-0.650000000,-0.020000000,0.009140502,0.010482643,0.797198907,0.603556516
657629.378040449,2973851.803992714,56.324000000,-2.500000000,-0.700000000,-0.020000000,0.008912923,0.010326609,0.797200970,0.603559884
657629.328548236,2973851.788968848,56.325000000,-2.500000000,-0.730000000,-0.030000000,0.008790685,0.010309712,0.797201214,0.603561644
657629.279056025,2973851.773944982,56.326000000,-2.510000000,-0.720000000,-0.050000000,0.008616667,0.010222494,0.797149675,0.603633704
657629.228556485,2973851.760016499,56.326000000,-2.530000000,-0.680000000,-0.060000000,0.008372186,0.010188722,0.797150144,0.603637097
657629.179064273,2973851.744992633,56.327000000,-2.530000000,-0.680000000,-0.050000000,0.008197267,0.010102271,0.797151259,0.603639478
657629.128564734,2973851.731064151,56.327000000,-2.520000000,-0.700000000,-0.040000000,0.008075026,0.010085385,0.797151484,0.603641111
657629.079072522,2973851.716040285,56.326000000,-2.530000000,-0.710000000,-0.060000000,0.007935897,0.010190741,0.797150160,0.603642935
657629.028586857,2973851.701003978,56.324000000,-2.530000000,-0.720000000,-0.060000000,0.007919911,0.010312293,0.797095911,0.603712714
657628.978087317,2973851.687075495,56.322000000,-2.540000000,-0.730000000,-0.050000000,0.007972595,0.010381852,0.797095008,0.603712020
657628.927601652,2973851.672039188,56.320000000,-2.540000000,-0.720000000,-0.020000000,0.008025279,0.010451412,0.797094099,0.603711322
657628.877102113,2973851.658110707,56.319000000,-2.540000000,-0.710000000,0.000000000,0.008078880,0.010520267,0.797040497,0.603780177
657628.826602573,2973851.644182226,56.319000000,-2.550000000,-0.700000000,0.020000000,0.008270679,0.010484441,0.797040959,0.603777594
657628.776103032,2973851.630253744,56.319000000,-2.550000000,-0.710000000,0.040000000,0.008392923,0.010501306,0.797040727,0.603775919
657628.725617367,2973851.615217438,56.319000000,-2.550000000,-0.730000000,0.040000000,0.008585635,0.010464732,0.796988481,0.603842809
657628.675131702,2973851.600181133,56.320000000,-2.540000000,-0.760000000,0.050000000,0.008778339,0.010428124,0.796936216,0.603909648
657628.624646037,2973851.585144826,56.320000000,-2.540000000,-0.770000000,0.060000000,0.008918329,0.010321941,0.796884838,0.603977215
657628.574174246,2973851.569000694,56.321000000,-2.540000000,-0.760000000,0.050000000,0.008989661,0.010267663,0.796780066,0.604115293
657628.523688582,2973851.553964389,56.321000000,-2.540000000,-0.750000000,0.060000000,0.009129609,0.010161425,0.796728634,0.604182820
657628.473202915,2973851.538928084,56.321000000,-2.560000000,-0.740000000,-0.010000000,0.009025034,0.010021582,0.796677667,0.604253929
657628.421737672,2973851.522771509,56.320000000,-2.580000000,-0.740000000,-0.050000000,0.008903654,0.010004015,0.796625176,0.604325221
657628.370258554,2973851.507722761,56.318000000,-2.580000000,-0.730000000,-0.050000000,0.008781400,0.009987235,0.796625416,0.604326971
657628.318779437,2973851.492674015,56.317000000,-2.590000000,-0.730000000,-0.050000000,0.008643246,0.010091959,0.796571398,0.604398424
657628.267300319,2973851.477625267,56.315000000,-2.600000000,-0.750000000,-0.060000000,0.008520989,0.010075191,0.796571632,0.604400131
657628.215821201,2973851.462576520,56.314000000,-2.590000000,-0.750000000,-0.030000000,0.008435601,0.010249458,0.796516688,0.604470805
657628.164355957,2973851.446419948,56.314000000,-2.600000000,-0.740000000,0.010000000,0.008435601,0.010249458,0.796516688,0.604470805
657628.112876840,2973851.431371202,56.314000000,-2.610000000,-0.710000000,0.040000000,0.008488351,0.010318968,0.796515791,0.604470067
657628.061383847,2973851.417430280,56.316000000,-2.600000000,-0.700000000,0.070000000,0.008488351,0.010318968,0.796515791,0.604470067
657628.009890853,2973851.403489360,56.318000000,-2.590000000,-0.750000000,0.080000000,0.008628259,0.010212713,0.796464362,0.604537653
657627.958425611,2973851.387332789,56.320000000,-2.600000000,-0.770000000,0.060000000,0.008697763,0.010159955,0.796465015,0.604536686
657627.905939164,2973851.373379427,56.321000000,-2.610000000,-0.730000000,0.050000000,0.008715386,0.010036933,0.796413782,0.604605979
657627.854446170,2973851.359438506,56.322000000,-2.640000000,-0.690000000,0.010000000,0.008732123,0.009914669,0.796415286,0.604605773
657627.801959726,2973851.345485144,56.323000000,-2.640000000,-0.680000000,0.000000000,0.008748006,0.009793168,0.796469528,0.604536068
657627.749473279,2973851.331531783,56.323000000,-2.630000000,-0.710000000,-0.010000000,0.008764754,0.009670906,0.796470990,0.604535867
657627.696986833,2973851.317578421,56.323000000,-2.630000000,-0.720000000,-0.020000000,0.008781502,0.009548642,0.796472430,0.604535670
657627.644514263,2973851.302517233,56.323000000,-2.640000000,-0.710000000,-0.040000000,0.008797427,0.009427147,0.796526602,0.604465968
657627.592027816,2973851.288563873,56.322000000,-2.650000000,-0.700000000,-0.010000000,0.008814998,0.009304116,0.796475247,0.604535284
657627.539555245,2973851.273502687,56.322000000,-2.650000000,-0.710000000,0.020000000,0.008831746,0.009181852,0.796476624,0.604535096
657627.488062251,2973851.259561768,56.323000000,-2.640000000,-0.710000000,0.090000000,0.008848494,0.009059588,0.796477979,0.604534910
657627.435589679,2973851.244500582,56.323000000,-2.650000000,-0.720000000,0.070000000,0.008918784,0.009006051,0.796425771,0.604603455
657627.384110559,2973851.229451838,56.324000000,-2.660000000,-0.750000000,0.050000000,0.009024307,0.009145053,0.796424187,0.604601889
657627.331637987,2973851.214390653,56.324000000,-2.660000000,-0.760000000,0.020000000,0.009060331,0.009336820,0.796422009,0.604601288
657627.279179292,2973851.198221642,56.323000000,-2.660000000,-0.790000000,0.000000000,0.009080460,0.009650058,0.796365589,0.604670382
657627.226720594,2973851.182052630,56.322000000,-2.660000000,-0.800000000,0.000000000,0.009047870,0.009893800,0.796309895,0.604740275
657627.174275771,2973851.164775795,56.321000000,-2.660000000,-0.810000000,-0.010000000,0.009015323,0.010137547,0.796254109,0.604810175
657627.121817074,2973851.148606784,56.320000000,-2.660000000,-0.810000000,-0.010000000,0.008982819,0.010381298,0.796198232,0.604880081
657627.069358377,2973851.132437774,56.320000000,-2.670000000,-0.810000000,-0.010000000,0.009037428,0.010449202,0.796091740,0.605018249
657627.015906227,2973851.116256321,56.321000000,-2.670000000,-0.790000000,0.000000000,0.009073553,0.010640945,0.796089224,0.605017676
657626.963447531,2973851.100087310,56.322000000,-2.690000000,-0.770000000,-0.010000000,0.009126351,0.010710417,0.796088292,0.605016882
657626.909995381,2973851.083905859,56.322000000,-2.700000000,-0.760000000,-0.020000000,0.009195822,0.010657618,0.796088977,0.605015862
657626.855549778,2973851.067711965,56.323000000,-2.700000000,-0.750000000,-0.010000000,0.009212495,0.010535347,0.796090577,0.605015644
657626.802097630,2973851.051530513,56.323000000,-2.710000000,-0.750000000,-0.010000000,0.009159697,0.010465875,0.796091494,0.605016445
657626.748631605,2973851.036456888,56.324000000,-2.710000000,-0.760000000,-0.010000000,0.009123572,0.010274131,0.796093962,0.605017030
657626.694186002,2973851.020262994,56.325000000,-2.720000000,-0.750000000,0.000000000,0.009034650,0.010012914,0.796097258,0.605018406
657626.640719978,2973851.005189369,56.326000000,-2.730000000,-0.740000000,0.000000000,0.008876256,0.009804495,0.796099852,0.605020751
657626.586274375,2973850.988995475,56.327000000,-2.730000000,-0.720000000,0.000000000,0.008665064,0.009526604,0.796103226,0.605023812
657626.531814899,2973850.973909409,56.328000000,-2.730000000,-0.740000000,0.000000000,0.008559467,0.009387657,0.796104877,0.605025316
657626.478348873,2973850.958835784,56.327000000,-2.720000000,-0.760000000,-0.010000000,0.008278801,0.009162564,0.796107531,0.605029179
657626.423889396,2973850.943749717,56.326000000,-2.730000000,-0.760000000,-0.040000000,0.008103731,0.009076418,0.796108548,0.605031510
657626.369429919,2973850.928663651,56.324000000,-2.730000000,-0.750000000,-0.050000000,0.007875861,0.008920797,0.796110333,0.605034484
657626.314970441,2973850.913577585,56.322000000,-2.740000000,-0.740000000,-0.060000000,0.007684116,0.008956925,0.796109974,0.605036889
657626.260510963,2973850.898491520,56.320000000,-2.740000000,-0.760000000,-0.070000000,0.007439571,0.008923579,0.796110384,0.605039898
657626.206051486,2973850.883405454,56.319000000,-2.740000000,-0.770000000,-0.060000000,0.007300625,0.009029180,0.796109219,0.605041557
657626.152599334,2973850.867224005,56.317000000,-2.740000000,-0.780000000,-0.050000000,0.007231151,0.009081980,0.796108628,0.605042380
657626.098139855,2973850.852137940,56.316000000,-2.740000000,-0.770000000,-0.030000000,0.007231151,0.009081980,0.796108628,0.605042380
657626.043680378,2973850.837051875,56.315000000,-2.740000000,-0.770000000,-0.020000000,0.007283951,0.009151453,0.796107832,0.605041746
657625.989234774,2973850.820857984,56.314000000,-2.740000000,-0.790000000,-0.020000000,0.007336751,0.009220927,0.796107030,0.605041108
657625.933795719,2973850.804651652,56.315000000,-2.750000000,-0.800000000,-0.020000000,0.007390362,0.009289755,0.796053420,0.605109937
657625.879350116,2973850.788457762,56.315000000,-2.740000000,-0.800000000,0.000000000,0.007512636,0.009306418,0.796053216,0.605108443
657625.824904512,2973850.772263872,56.317000000,-2.750000000,-0.780000000,0.010000000,0.007635723,0.009322414,0.796000201,0.605176394
657625.769465456,2973850.756057540,56.317000000,-2.750000000,-0.780000000,0.000000000,0.007757998,0.009339066,0.795999992,0.605174857
657625.715019851,2973850.739863652,56.319000000,-2.750000000,-0.780000000,0.010000000,0.007896925,0.009233441,0.796001188,0.605173108
657625.659580796,2973850.723657320,56.320000000,-2.750000000,-0.800000000,0.000000000,0.007914372,0.009110474,0.795949761,0.605242381
657625.605135191,2973850.707463431,56.321000000,-2.760000000,-0.770000000,0.000000000,0.007861555,0.009041014,0.795950553,0.605243069
657625.549696135,2973850.691257101,56.321000000,-2.770000000,-0.760000000,0.020000000,0.007809520,0.008970873,0.795898519,0.605313210
657625.494257079,2973850.675050770,56.322000000,-2.770000000,-0.760000000,0.000000000,0.007756697,0.008901417,0.795899299,0.605313890
657625.438818021,2973850.658844439,56.323000000,-2.780000000,-0.770000000,-0.010000000,0.007687242,0.008954242,0.795898728,0.605314747
657625.383365092,2973850.643745936,56.322000000,-2.770000000,-0.800000000,-0.010000000,0.007600360,0.009130010,0.795949595,0.605246330
657625.328919485,2973850.627552048,56.321000000,-2.780000000,-0.800000000,-0.030000000,0.007514260,0.009305107,0.795947593,0.605247371
657625.274487755,2973850.610250335,56.321000000,-2.780000000,-0.790000000,0.000000000,0.007497619,0.009427384,0.795946163,0.605247566
657625.219048698,2973850.594044005,56.321000000,-2.780000000,-0.800000000,0.010000000,0.007550436,0.009496844,0.795945337,0.605246909
657625.164603093,2973850.577850119,56.322000000,-2.770000000,-0.820000000,0.040000000,0.007604089,0.009565639,0.795891685,0.605315705
657625.110171362,2973850.560548407,56.323000000,-2.770000000,-0.810000000,0.050000000,0.007656913,0.009635094,0.795890847,0.605315039
657625.055725756,2973850.544354521,56.324000000,-2.780000000,-0.790000000,0.050000000,0.007726367,0.009582270,0.795891476,0.605314168
657625.000286699,2973850.528148192,56.324000000,-2.790000000,-0.770000000,0.040000000,0.007795821,0.009529446,0.795892098,0.605313293
657624.944847641,2973850.511941863,56.324000000,-2.790000000,-0.780000000,0.010000000,0.007812452,0.009407167,0.795893539,0.605313097
657624.890402034,2973850.495747979,56.324000000,-2.790000000,-0.770000000,0.000000000,0.007881906,0.009354342,0.795894145,0.605312218
657624.834949102,2973850.480649477,56.325000000,-2.790000000,-0.770000000,-0.040000000,0.007897731,0.009232752,0.795948374,0.605242570
657624.778502718,2973850.465538533,56.324000000,-2.800000000,-0.780000000,-0.060000000,0.007844913,0.009163292,0.795949177,0.605243257
657624.723049785,2973850.450440031,56.324000000,-2.810000000,-0.770000000,-0.050000000,0.007808737,0.008971554,0.795951339,0.605243753
657624.666603401,2973850.435329088,56.324000000,-2.820000000,-0.750000000,-0.040000000,0.007702331,0.008833306,0.796005708,0.605175644
657624.610157014,2973850.420218145,56.325000000,-2.810000000,-0.740000000,0.000000000,0.007596708,0.008694377,0.796007237,0.605176979
657624.554704081,2973850.405119644,56.325000000,-2.820000000,-0.780000000,-0.030000000,0.007420870,0.008608908,0.796061004,0.605109656
657624.498257697,2973850.390008702,56.325000000,-2.820000000,-0.800000000,-0.030000000,0.007229126,0.008645052,0.796060648,0.605111930
657624.441825185,2973850.373789934,56.325000000,-2.820000000,-0.790000000,-0.030000000,0.007038140,0.008680582,0.796007471,0.605183624
657624.385378800,2973850.358678992,56.325000000,-2.820000000,-0.790000000,-0.030000000,0.006898444,0.008786810,0.796059137,0.605115736
657624.328932414,2973850.343568050,56.325000000,-2.820000000,-0.770000000,-0.020000000,0.006759506,0.008892423,0.796057969,0.605117298
657624.273493354,2973850.327361725,56.326000000,-2.820000000,-0.750000000,0.010000000,0.006690037,0.008945229,0.796057376,0.605118071
657624.218040422,2973850.312263226,56.328000000,-2.810000000,-0.770000000,0.050000000,0.006673374,0.009067504,0.796055989,0.605118260
657624.163594813,2973850.296069344,56.330000000,-2.800000000,-0.790000000,0.090000000,0.006847658,0.009154234,0.796107810,0.605046828
657624.108155752,2973850.279863019,56.333000000,-2.790000000,-0.820000000,0.090000000,0.007023538,0.009239768,0.796054013,0.605114291
657624.052716694,2973850.263656695,56.335000000,-2.800000000,-0.820000000,0.060000000,0.007076344,0.009309236,0.796053204,0.605113675
657623.997291508,2973850.246342546,56.337000000,-2.810000000,-0.810000000,0.040000000,0.007252245,0.009394735,0.795999382,0.605181071
657623.941852448,2973850.230136223,56.338000000,-2.810000000,-0.800000000,0.000000000,0.007427332,0.009480851,0.795998357,0.605178952
657623.886399514,2973850.215037725,56.338000000,-2.820000000,-0.790000000,-0.040000000,0.007549608,0.009497503,0.795998152,0.605177448
657623.830960453,2973850.198831402,56.337000000,-2.820000000,-0.790000000,-0.050000000,0.007654390,0.009637098,0.796049291,0.605106655
657623.774527942,2973850.182612637,56.336000000,-2.830000000,-0.810000000,-0.070000000,0.007708042,0.009705894,0.795995638,0.605175450
